312.5,109.3114
,
375,131.9321
,
437.5,48.4811
,
500,12.9432
,
562.5,35.6423
,
625,30.7021
,
687.5,27.9699
,
750,31.5126
,
812.5,21.9161
,
875,18.8454
,
937.5,29.9339
,
1000,20.7974
,
1062.5,21.1006
,
1125,11.7913
,
1187.5,17.2697
,
1250,5.2631
,
1312.5,7.679
,
1375,8.2034
,
1437.5,21.9114
,
1500,5.1409
,
1562.5,6.2841
,
1625,9.8526
,
1687.5,3.3225
,
1750,8.9983
,
1812.5,12.6259
,
1875,12.8811
,
1937.5,3.6013
,
2000,8.5599
,
2062.5,11.5735
,
2125,4.736
,
2187.5,3.9694
,
2250,5.5572
,
2312.5,2.7369
,
2375,11.0166
,
2437.5,4.1718
,
2500,4.5751
,
2562.5,2.7801
,
2625,8.3099
,
2687.5,5.1913
,
2750,3.8101
,
2812.5,11.5027
,
2875,11.1124
,
2937.5,11.7299
,
3000,6.3698
,
3062.5,4.219
,
3125,3.1081
,
3187.5,10.0863
,
3250,8.6896
,
3312.5,11.3304
,
3375,2.4706
,
3437.5,1.8534
,
3500,3.116
,
3562.5,2.7262
,
3625,7.3994
,
3687.5,3.5437
,
3750,4.7923
,
3812.5,6.0809
,
3875,2.8834
,
3937.5,7.5688
,
4000,4.9558
,
4062.5,7.2458
,
4125,6.5926
,
4187.5,6.4537
,
4250,7.2809
,
4312.5,2.5168
,
4375,1.5398
,
4437.5,0.7216
,
4500,0.9985
,
4562.5,6.6124
,
4625,5.3423
,
4687.5,7.142
,
4750,4.1675
,
4812.5,6.8048
,
4875,1.0158
,
4937.5,4.7372
,
5000,4.7096
,
5062.5,3.6062
,
5125,3.556
,
5187.5,5.52
,
5250,7.3169
,
5312.5,5.2458
,
5375,3.6776
,
5437.5,9.7404
,
5500,9.0722
,
5562.5,4.3727
,
5625,2.8471
,
5687.5,5.2833
,
5750,3.5816
,
5812.5,2.8481
,
5875,3.3118
,
5937.5,6.1682
,
6000,2.8458
,
6062.5,2.0445
,
6125,5.3943
,
6187.5,2.1504
,
6250,4.0143
,
6312.5,3.3511
,
6375,4.7393
,
6437.5,4.2879
,
6500,0.6077
,
6562.5,4.8541
,
6625,3.5347
,
6687.5,10.8137
,
6750,11.016
,
6812.5,1.4797
,
6875,4.2575
,
6937.5,3.1131
,
7000,3.2755
,
7062.5,7.6624
,
7125,3.4803
,
7187.5,1.4046
,
7250,1.7274
,
7312.5,1.8967
,
7375,0.7842
,
7437.5,0.8067
,
7500,1.765
,
7562.5,6.1447
,
7625,6.9211
,
7687.5,5.5059
,
7750,3.9856
,
7812.5,6.042
,
7875,4.7694
,
7937.5,1.9593
,
airflow(m/s),20.3
,
,
,
0,941.7926
,
62.5,1088.4448
,
125,457.2469
,
187.5,182.8372
,
250,108.4588
,
312.5,124.4934
,
375,64.1384
,
437.5,4.5986
,
500,27.4776
,
562.5,35.7667
,
625,26.6058
,
687.5,13.6302
,
750,23.874
,
812.5,14.8187
,
875,20.7444
,
937.5,4.5479
,
1000,8.9041
,
1062.5,7.3022
,
1125,8.2994
,
1187.5,7.7293
,
1250,3.8928
,
1312.5,14.1527
,
1375,23.6251
,
1437.5,12.3689
,
1500,4.5331
,
1562.5,19.5802
,
1625,16.4456
,
1687.5,10.8273
,
1750,7.5309
,
1812.5,3.9023
,
1875,2.5883
,
1937.5,3.3374
,
2000,5.7862
,
2062.5,1.4854
,
2125,3.2678
,
2187.5,3.8154
,
2250,7.378
,
2312.5,5.8162
,
2375,4.3277
,
2437.5,2.9492
,
2500,3.9803
,
2562.5,7.6838
,
2625,7.9521
,
2687.5,6.4622
,
2750,5.9405
,
2812.5,3.3074
,
2875,2.3946
,
2937.5,2.3483
,
3000,2.4109
,
3062.5,8.6229
,
3125,7.339
,
3187.5,2.3107
,
3250,3.6523
,
3312.5,7.71
,
3375,14.6636
,
3437.5,5.743
,
3500,8.9298
,
3562.5,6.3703
,
3625,4.9387
,
3687.5,11.8314
,
3750,3.4976
,
3812.5,1.1123
,
3875,1.1981
,
3937.5,2.0998
,
4000,1.7846
,
4062.5,1.7849
,
4125,5.0818
,
4187.5,2.7716
,
4250,5.1072
,
4312.5,10.2945
,
4375,7.6119
,
4437.5,2.8784
,
4500,3.8949
,
4562.5,2.4176
,
4625,2.9817
,
4687.5,2.299
,
4750,1.951
,
4812.5,3.3373
,
4875,2.2449
,
4937.5,2.4034
,
5000,9.1768
,
5062.5,6.0804
,
5125,6.2323
,
5187.5,5.5616
,
5250,2.8326
,
5312.5,3.5095
,
5375,2.5896
,
5437.5,5.5511
,
5500,4.3015
,
5562.5,6.9997
,
5625,6.0211
,
5687.5,2.8376
,
5750,4.7471
,
5812.5,1.651
,
5875,1.0651
,
5937.5,0.7592
,
6000,3.8282
,
6062.5,4.6367
,
6125,6.6358
,
6187.5,12.5908
,
6250,7.7744
,
6312.5,4.2909
,
6375,7.3249
,
6437.5,3.8319
,
6500,2.7018
,
6562.5,8.2947
,
6625,13.7474
,
6687.5,3.8241
,
6750,4.5376
,
6812.5,3.7525
,
6875,3.3894
,
6937.5,0.5914
,
7000,5.4708
,
7062.5,4.6576
,
7125,1.5722
,
7187.5,2.7759
,
7250,5.6425
,
7312.5,3.054
,
7375,2.5509
,
7437.5,8.5519
,
7500,10.0004
,
7562.5,8.6835
,
7625,7.8963
,
7687.5,3.5088
,
7750,1.1862
,
7812.5,4.1982
,
7875,1.317
,
7937.5,2.375
,
airflow(m/s),20.3
